timestep,generation,time,collection_time,train_time,return,episode_length,entropy,policy_loss,kl_approx,clip_fraction,ESS,value_loss,explained_variance
57624000.0,343.0,26680.82501411438,11149.977895736694,14492.545454740524,0.8760003149509431,37.29287232293022,1.7775899734761973,-0.0571949080982054,0.0067726333022791,0.2082382917323958,0.9710475932801876,0.0056885737814914,0.7217475017227463
57792000.0,344.0,26759.04487919807,11179.86757683754,14537.185238599775,0.8689732057707653,37.6264023917062,1.7739433901650563,-0.0599745084945294,0.0056716768798675,0.2067393667397682,0.970664213486734,0.0059353060568059,0.7388287879598873
57960000.0,345.0,26836.16913509369,11208.573544979095,14582.015947580338,0.8712072474615914,37.73170307704381,1.771289866311209,-0.0510005701116921,0.0075038151897051,0.2088260188359068,0.9704538678460785,0.0059308327237562,0.7234588841909485
58128000.0,346.0,26913.864894866943,11237.82613182068,14626.703959703444,0.871975725037711,37.89481157575335,1.7656200374875748,-0.0571420182578886,0.0076824330832918,0.2054436554052594,0.9703023423358786,0.0059605007695235,0.7197720484411833
58296000.0,347.0,26991.891018867493,11267.12725496292,14671.708352565764,0.8708458973301784,37.24158657921683,1.75153879655732,-0.0503625381633485,0.0085634706948766,0.2054605059068031,0.970546667523215,0.0060428747467367,0.7142557897096816
58464000.0,348.0,27070.191017866135,11295.927818775175,14717.444509506226,0.8735171738598082,37.71636284722222,1.7477937009599476,-0.0520757901727799,0.0108229515137332,0.2100106662417689,0.9700013449335187,0.0053969333070183,0.7288583090467878
58632000.0,349.0,27146.9446849823,11324.825882673264,14761.526338338852,0.8746845871210098,37.014372401767304,1.7475476331180997,-0.0549408667044723,0.0072126001034159,0.2065116124947675,0.9708557275823334,0.0056671351826527,0.7138049940404778
58800000.0,350.0,27225.995360136032,11354.384601593018,14807.253742456436,0.8662853530475071,37.97658658708847,1.7529671124049595,-0.0560020491690224,0.0073658041712957,0.2052119703073349,0.9709778605144068,0.0062839260245088,0.7238593820040569
58968000.0,351.0,27306.329349040985,11384.145003557203,14854.099707603456,0.8772313578261266,36.94164996676974,1.72284894850519,-0.0507708225639032,0.0088147202305594,0.2051188632687732,0.9709219957593124,0.0057756789160874,0.7140304922962147
59136000.0,352.0,27383.99197077751,11413.207923412325,14898.973549842834,0.8795714792278073,37.31468984815811,1.7275570763481989,-0.0580368221273423,0.0066240103922911,0.2058510923894403,0.9699148411110916,0.0047791836153153,0.7462611262475899
59304000.0,353.0,27465.313688755035,11442.536920309069,14947.312176942823,0.8779047247436311,36.93313556247288,1.7236691382196214,-0.0496986562051899,0.0083423177437557,0.2066197101081038,0.9693221422452448,0.0053384536136203,0.7296936297377616
59472000.0,354.0,27544.088272809982,11471.801710367205,14992.9402217865,0.8819771326250501,37.15810298919677,1.7290166119734445,-0.0444609204380948,0.0104239217983003,0.2027983140870277,0.9704305564697936,0.0052490153411308,0.7370181560526425
59640000.0,355.0,27623.367459774017,11501.040846586227,15039.19820690155,0.8737104075295586,37.53335974557059,1.725954174995422,-0.0490764462642302,0.0074433454935256,0.2088307978809862,0.9697331513146996,0.0057349972381817,0.724180134652615
59808000.0,356.0,27703.252851724625,11530.4303855896,15085.959583044052,0.8706700120653424,37.649062456403485,1.717237285205296,-0.0540615195708475,0.0088019499318799,0.2070079997073439,0.9698485796107282,0.0060849599108778,0.712367554455986
59976000.0,357.0,27782.757250785828,11559.937821626663,15132.303669214249,0.884294226765633,37.22264448801675,1.7228249212106073,-0.0503233918766913,0.0099020054072515,0.2125426133465055,0.969193762417301,0.0047654692300095,0.7301080606672806
60144000.0,358.0,27860.91553258896,11588.927450418472,15177.729894161224,0.8752674592865838,37.28884548611111,1.715255190928777,-0.0523463685957924,0.0071087933212233,0.2044840040798214,0.9705781396849223,0.0059195811729931,0.6992505609725188
60312000.0,359.0,27939.68873333931,11617.85624551773,15223.76280117035,0.8751194261842306,37.12005212571886,1.7116934425301025,-0.0501225176556961,0.0092533468370944,0.2021915683462293,0.970640840878951,0.0053947159502457,0.7227507253204958
60480000.0,360.0,28018.406762599945,11646.81300854683,15269.729100942612,0.871016518937217,36.57291666666666,1.702651580174764,-0.0518049473692961,0.0064047542022449,0.2083902703292008,0.970667984829206,0.0061110316407534,0.7116873057343558
60648000.0,361.0,28098.23876786232,11676.527681350708,15316.043462991714,0.8729589449034798,36.814852608574746,1.709688189956877,-0.0505884343146674,0.0082326118952204,0.1995995149938465,0.9709027840326228,0.005796006745382,0.7309409835191477
60816000.0,362.0,28176.047785758972,11705.131820440292,15361.59465789795,0.8791914135217669,36.827887323167595,1.707173350784514,-0.0472910122985877,0.0088223836112517,0.2024786663446453,0.9701095126507636,0.005508077979788,0.7405934067167832
60984000.0,363.0,28254.737458705906,11734.055933237076,15407.721925973892,0.8771380467547314,36.96560509999593,1.7090549336539371,-0.0594693897919664,0.00579722316435,0.202066925150475,0.970230559257094,0.0056070656907961,0.7039663345615365
61152000.0,364.0,28332.809236764908,11763.2389421463,15452.869111061096,0.8729320102267796,36.84895833333332,1.6932376821835835,-0.048594895137634,0.0073236489144293,0.1990408998269305,0.9714436616018908,0.006013414089123,0.7058822999453394
61320000.0,365.0,28411.650753736496,11792.139333248138,15498.987208843231,0.8792532765203054,36.51643562316894,1.6895241770479412,-0.0518150951136483,0.0085857648263982,0.206044614393797,0.969850117534128,0.0050983627265058,0.7278468573120722
61488000.0,366.0,28491.56987786293,11821.348304271698,15545.840657711027,0.872033466895421,36.82476531134712,1.6942028072145252,-0.050195924854281,0.0063895590021211,0.2006924560134042,0.9701964548843036,0.0056779878433163,0.7281913615450817
61656000.0,367.0,28571.839176654816,11850.779571294785,15592.790539503098,0.874235608511501,37.177229669359,1.7136306530899472,-0.0500220720034366,0.0090431804273828,0.2063758791073053,0.9705042396418364,0.0063032893507913,0.7122683828553806
61824000.0,368.0,28652.28185939789,11879.756378173828,15640.522931575775,0.8748928904533387,36.79554155137804,1.7043719026777475,-0.0563674154737386,0.0080959247620621,0.2061096991192285,0.9702773075340562,0.0059202328369103,0.7308593586069643
61992000.0,369.0,28731.68034553528,11909.000945091248,15686.978828668594,0.8743166344033345,36.57843038770888,1.6962435013718076,-0.0555538399658602,0.0067472964991947,0.1986739958585637,0.9705402508979464,0.0054414065730472,0.7503647048728296
62160000.0,370.0,28815.045439481735,11938.186437129974,15737.280124425888,0.8825382772419184,36.466024504767525,1.699423614475462,-0.0473604098188687,0.0085647976641268,0.2009817959147494,0.9705770633550016,0.005676870320721,0.7102199999829335
62328000.0,371.0,28896.034927606583,11967.027676343918,15785.67358326912,0.8780256956815718,36.66913180881076,1.693509313795302,-0.0554155538772738,0.0065570199979619,0.2044427937279846,0.970383904130796,0.0051206075311,0.7306891227975923
62496000.0,372.0,28977.07032752037,11996.821078300476,15833.115173101423,0.8763185921642516,36.48070314195421,1.6856291459666355,-0.0528021905655187,0.0077814199874208,0.1965564830445376,0.9713545998447944,0.0052220230242635,0.7357326791300633
62664000.0,373.0,29056.17128944397,12026.168316364288,15878.969148159027,0.8803385190061623,35.998129148741036,1.682385380203659,-0.0536462776752267,0.007593891999918,0.203807178309278,0.9706485604831052,0.0054308728452817,0.7333555646092178
62832000.0,374.0,29138.618198156357,12055.495770454409,15928.22380399704,0.8834228402859458,36.30132541140994,1.6754872283420044,-0.0506343635111732,0.0080565211963545,0.1978961181869383,0.9703366302669932,0.0052293474522742,0.708997863777777
63000000.0,375.0,29213.87064099312,12084.835139513018,15970.449498176577,0.8826696756813261,36.614973915947814,1.689288652605481,-0.0482609625178277,0.0076804951040576,0.2010800733556622,0.969923767272568,0.0054042181340139,0.6890467637146007
63168000.0,376.0,29288.17100405693,12113.353551387789,16012.689489126204,0.8749914798471662,36.738760948181145,1.6877731780211125,-0.0526949956712865,0.0074027195150805,0.2019117182488132,0.9697167294268568,0.0055141914112259,0.7216831048735131
63336000.0,377.0,29364.31822991371,12142.267928361896,16056.229889154434,0.8658065135414539,36.449493202003275,1.703161316948969,-0.0510814134629839,0.0093390377357291,0.2045280826152565,0.969546105768488,0.004955043718117,0.753086977572696
63504000.0,378.0,29441.9904859066,12171.49810433388,16101.095185041428,0.8723737516918698,36.23226351351352,1.7096310467333395,-0.04579832308828,0.011687897481214,0.2071940043211033,0.969258917600494,0.0060594572376696,0.7126191168601886
63672000.0,379.0,29518.559146881104,12200.551134347916,16144.967370271685,0.8778406365050209,36.56625747680666,1.6947650611400602,-0.0550461761392331,0.0080248136389917,0.2005235442655689,0.9693643806451012,0.0057279563617049,0.7220857377739655
63840000.0,380.0,29596.99278187752,12230.328328132631,16189.800289154053,0.8645591349215124,36.40503187437316,1.6939625772269995,-0.0475482261595912,0.006015650022447,0.2022611802987952,0.9707543567861172,0.0061057160597754,0.7312933031705408
64008000.0,381.0,29675.288223028183,12260.021653413774,16234.734656333923,0.8727111832515613,36.17626685065192,1.6868980704127128,-0.0474999230066587,0.0082024018045962,0.2016032806165068,0.9693004100856064,0.0062285951027633,0.7225863396086399
64176000.0,382.0,29752.725958108906,12288.997595548632,16279.505838155746,0.8724686039818655,36.47404098510742,1.6930154230859549,-0.0517912083755201,0.0078613859719536,0.2000263280914677,0.9703335834008388,0.0058388924944845,0.7332969336836174
64344000.0,383.0,29829.622134923935,12317.950848579409,16323.666334152222,0.8761611548629966,35.9644365052919,1.6875261616062474,-0.0553582934903857,0.007231129000061,0.1998001616931613,0.9708306383906352,0.0056612658686321,0.7284499129442665
64512000.0,384.0,29907.6249768734,12347.2430164814,16368.620174884796,0.8739323986543192,35.95798513051626,1.681139105075114,-0.0525882009201023,0.0068660305857241,0.1972309618177272,0.971150937573536,0.0059337151381052,0.7413273352791838
64680000.0,385.0,29985.893813610077,12376.446514606478,16413.877503871918,0.8694746220434032,36.22965147688582,1.6968074521502932,-0.0518056683308106,0.007002540620752,0.1988788260748465,0.9708501487351012,0.0073843594934215,0.6931587274555857
64848000.0,386.0,30064.649738788605,12405.489967584612,16459.794106006622,0.8658569720951287,35.97846283783784,1.6919408811105263,-0.0508102624580501,0.0088416655568739,0.2018459042842442,0.9703811617146858,0.0056621483476419,0.7279477234602479
65016000.0,387.0,30143.327437877655,12434.52009367943,16505.68474674225,0.8820622853330664,36.086300721039656,1.6755742253483947,-0.0477342474823585,0.0091693815658726,0.1990175209701575,0.9703508018635788,0.0053823874524754,0.7338644700022289
65184000.0,388.0,30222.194950819016,12463.588107824327,16551.74346256256,0.8809233324395286,36.52920383877225,1.6977884603871238,-0.0518504213658712,0.0078597994899104,0.2031663671003586,0.9708471615339318,0.0053400178490712,0.7101342953850379
65352000.0,389.0,30301.134568929672,12492.467729568483,16598.021696567535,0.8804748141103319,36.53959888882108,1.6825929880142216,-0.0503316225305045,0.0090905157593564,0.2091675224029362,0.9696314910955978,0.0050880584899508,0.7332035806702734
65520000.0,390.0,30380.02245092392,12521.449482679369,16644.103056907654,0.8822288029902693,36.067004538871146,1.688981310741322,-0.0507838968308717,0.0084172365934537,0.2030338196284117,0.96861311844049,0.0054387543517838,0.7200569816564654
65688000.0,391.0,30458.941272735596,12550.553777694704,16690.2847969532,0.8761956575844021,36.525438838534875,1.6917767127354937,-0.0529832971067477,0.0092169661499935,0.2043465043190613,0.9705422154395066,0.0057281853099746,0.7261438048127711
65856000.0,392.0,30536.844220638275,12579.44837498665,16735.582379102707,0.8727993272446295,36.33382601351352,1.679001769504032,-0.0529006354293058,0.0082358955884842,0.198238159065639,0.9705488917138884,0.0054819531346638,0.7344676760900154
66024000.0,393.0,30615.754949569706,12608.924301147465,16781.274082183838,0.888426713041357,35.97861769392684,1.6739171292330772,-0.0507366791045167,0.0082380460651404,0.2040957181558174,0.9703687551787352,0.0045078652151924,0.7383812407905764
66192000.0,394.0,30694.277455568314,12638.53110098839,16826.474223136902,0.8748479968792684,35.89022548778639,1.6637345713538103,-0.0510398962202014,0.004507028077059,0.1948666407145577,0.9717827036936696,0.0053809524739403,0.7511281931143107
66360000.0,395.0,30773.144921541218,12668.205122709276,16871.966276168823,0.8746244407988882,35.8029417089514,1.6615922902081464,-0.0450245177045136,0.0095123019821415,0.1971734873555996,0.9702028444013548,0.0067168975031827,0.7123269547372124
66528000.0,396.0,30851.839512348175,12697.548561811447,16917.71781206131,0.8818355331549772,35.91390898421004,1.6675642696586817,-0.050566499761819,0.0084597943894172,0.2018193852564211,0.969922447942179,0.0054984773564968,0.7107537480552456
66696000.0,397.0,30931.51144933701,12727.565650939943,16963.5914850235,0.8811033142579572,36.09222968848976,1.6555915201032487,-0.050262652415786,0.0085697314759675,0.2020012533718002,0.9696904953493174,0.0054802934700395,0.7141158413851568
66864000.0,398.0,31010.977430582047,12757.39569091797,17009.442147016525,0.8765208286208075,35.78135186272699,1.6585098601676322,-0.0480264419709131,0.0082259231995728,0.204653779732443,0.97029753071591,0.0066791139605059,0.6846432919341061
67032000.0,399.0,31088.74536848068,12786.353826045992,17054.41945695877,0.8816542222693159,36.053995802595814,1.6641398571633008,-0.0512609692054565,0.0081440873062414,0.2025628890260831,0.9702749129176466,0.0055461878353663,0.721126460041575
67200000.0,400.0,31167.6398665905,12815.19542694092,17100.67703795433,0.8813462418478891,36.062093992491015,1.6805616842733853,-0.0509031471505894,0.0079662794108042,0.2007166952938114,0.9706764717358356,0.0055451661948106,0.7248036508541111
67368000.0,401.0,31247.231129407883,12844.783039808275,17146.84562087059,0.8837048063675563,36.61085467868381,1.674757834937837,-0.0533321418551859,0.0084693848845263,0.1993423154921708,0.9705494970313286,0.0046198077722434,0.7479109358780119
67536000.0,402.0,31324.916687488556,12873.791899681091,17191.972692728043,0.8796095719208588,35.58750606227565,1.6597311142328623,-0.0495211241994397,0.0085178501351967,0.1994936323601372,0.9711408009035613,0.0058073598891328,0.7007790743647102
67704000.0,403.0,31404.900230646133,12903.725604534153,17238.142332792282,0.8815097841056618,35.92806532576278,1.6664111034290214,-0.0519761728906329,0.0086976815076498,0.2040631450849865,0.9695689868548508,0.0053848181545319,0.7260415203928356
67872000.0,404.0,31485.812027692795,12933.371803522112,17285.64146375656,0.8773480251028731,35.98335626963023,1.6670457511334806,-0.0535786142182614,0.0081019697334335,0.2032433654195923,0.9702331900516116,0.0054391372186869,0.7316770567762915
68040000.0,405.0,31564.513979673386,12962.296585559849,17331.738348722458,0.8824781662709005,36.07031249999999,1.6677457931879405,-0.0520515293464912,0.0075861056120465,0.1978782249767452,0.9705498965111146,0.0053490844186543,0.7179940918810231
68208000.0,406.0,31645.20434355736,12991.197467803957,17379.721077919006,0.8829511259053203,36.17914101884172,1.6751205856735647,-0.0514020246094499,0.0077249940109914,0.2044918304072579,0.9697769147385342,0.0055216885788847,0.7048096612917123
